"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Madhya_Pradesh","13","43","2008","12","0","4","8","DINESH TIWARI","M","IND","700","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.69","yes","72","0.07","4.55","AEMP21714","","10809","TRUE","2","IND","10809","TIKAMGARH","TRUE","TRUE","0","FALSE","FALSE","TRUE","43","TIKAMGARH","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","9","PRAMOD VYAS","M","IND","628","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.62","yes","1","0","4.55","AEMP24123","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","TIKAMGARH","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","10","MAHESH PRASAD","M","SP","627","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.62","yes","39","0.04","4.55","AEMP24105","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","TIKAMGARH","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","11","HARI KRISHAN","M","IND","588","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.58","yes","43","0.04","4.55","AEMP24106","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","TIKAMGARH","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","12","VALVIR JOSHI","M","IND","545","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.54","yes","48","0.05","4.55","AEMP24100","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","TIKAMGARH","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","13","NABBU","M","RPI(A)","497","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.49","yes","18","0.02","4.55","AEMP24103","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","14","TARAS CHANDRA","M","IND","479","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.47","yes","47","0.05","4.55","AEMP24118","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","TIKAMGARH","","","","Literate","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","15","RAM VAGAS VISHWAKARMA","M","IND","432","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.43","yes","16","0.02","4.55","AEMP24101","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","16","BALBIR SINGH CHHAWADA","M","AIFB","416","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.41","yes","17","0.02","4.55","AEMP24102","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","TIKAMGARH","","","","Others","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","17","RAGHVIR","M","IND","399","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.39","yes","33","0.03","4.55","AEMP24121","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","18","GHANSHYAM","M","IND","366","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.36","yes","22","0.02","4.55","AEMP24119","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","19","SHEKH SAMMU","M","IND","344","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.34","yes","20","0.02","4.55","AEMP24125","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","TIKAMGARH","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","20","MUNNA LAL","M","LJP","324","SC","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.32","yes","9","0.01","4.55","AEMP24122","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","21","LADKUNWAR","F","IND","315","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.31","yes","38","0.04","4.55","AEMP24115","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","22","ASALAM","M","IND","277","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.27","yes","34","0.03","4.55","AEMP24116","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","23","MANOJ KUMAR","M","IND","243","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.24","yes","16","0.02","4.55","AEMP24107","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","TIKAMGARH","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","24","ANANDI LAL AHIRWAR","M","IND","227","SC","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.22","yes","14","0.01","4.55","AEMP24108","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","25","VIKARAM SINGH","M","IND","213","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.21","yes","23","0.02","4.55","AEMP24109","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","26","RAHUL","M","IND","190","GEN","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.19","yes","52","0.05","4.55","AEMP24110","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","TIKAMGARH","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","43","2008","12","0","4","27","MUKESH","M","IND","138","SC","101642","149659","TIKAMGARH","GEN","BUNDELKHAND ZONE","27","67.92","0.14","yes","0","0","4.55","AEMP24111","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","1","KHATIK HARISHANKAR","M","BJP","20389","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","23.81","no","847","0.99","5.88","AEMP101257","","1605","TRUE","2","BJP","1605","KHARGAPUR","FALSE","TRUE","2","FALSE","TRUE","TRUE","38","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","2","DINESH AHIRWAR","M","BJSH","19542","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","22.82","no","1584","1.85","5.88","AEMP24146","","1452","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","TIKAMGARH","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","3","LAXMAN PRASAD AHIRWAR (SAGARWARA)","M","BSP","17958","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","20.97","no","9390","10.97","5.88","AEMP24135","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","TIKAMGARH","","","","","","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","4","SANTOSH PARJAPATI","M","SP","8568","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","10.01","yes","818","0.96","5.88","AEMP24145","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","TIKAMGARH","","","","Others","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","5","AHIRWAR PARWATLAL PURAINIYAN","M","INC","7750","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","9.05","yes","5583","6.52","5.88","AEMP24131","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","6","MANIRAM CHADAR","M","IND","2167","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","2.53","yes","853","1","5.88","AEMP24132","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","TIKAMGARH","","","","","","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","7","PANCHAM LAL AHIRWAR","M","IND","1314","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","1.53","yes","331","0.39","5.88","AEMP24144","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","TIKAMGARH","","","","","","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","8","RAJENDRA KUMAR BANSAL","M","RSMD","983","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","1.15","yes","288","0.34","5.88","AEMP24147","","6825","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","TIKAMGARH","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","9","AHIRWAR THOWAN","M","IND","695","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.81","yes","14","0.02","5.88","AEMP24143","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","TIKAMGARH","","","","Illiterate","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","10","HARIRAM AHIRWAR SAGARWARA","M","IND","681","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.8","yes","49","0.06","5.88","AEMP24127","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","TIKAMGARH","","","","5th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","11","KESHAR DEVI KORI","F","JD(U)","632","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.74","yes","1","0","5.88","AEMP24142","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","TIKAMGARH","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","12","BRIJ KISHOR CHADAR","M","IND","631","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.74","yes","76","0.09","5.88","AEMP24128","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","TIKAMGARH","","","","","","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","13","RATIRAM VANSKAR","M","IND","555","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.65","yes","76","0.09","5.88","AEMP24138","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","14","KRISHAN GOPAL","M","IND","479","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.56","yes","27","0.03","5.88","AEMP24148","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","15","GAURI SHANKAR","M","IND","452","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.53","yes","44","0.05","5.88","AEMP24149","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","TIKAMGARH","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","16","AHIRWAR JAMUNA PRASAD","M","IND","408","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.48","yes","0","0","5.88","AEMP947299","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","17","AHIRWAR RAMCHANDRA","M","IND","408","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.48","yes","19","0.02","5.88","AECG94577","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","TIKAMGARH","","","","Literate","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","18","IMARAT AHIRWAR","M","IND","389","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.45","yes","18","0.02","5.88","AEMP24133","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","19","AHIRWAR KAMLAPAT","M","LJP","371","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.43","yes","4","0","5.88","AEMP24134","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","TIKAMGARH","","","","Literate","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","20","RAMSHARAN VERMA","M","IND","367","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.43","yes","22","0.03","5.88","AEMP24141","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","21","AMIT KUMAR AHIRWAR","M","IND","345","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.4","yes","27","0.03","5.88","AEMP24137","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","TIKAMGARH","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","22","RAJENDRA KUMAR BANSAL (BASOR)","M","IND","318","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.37","yes","94","0.11","5.88","AEMP24129","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","44","2008","12","0","4","23","RAMPAL","M","IND","224","SC","85626","147364","JATARA","SC","BUNDELKHAND ZONE","23","58.11","0.26","yes","0","0","5.88","AEMP24130","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","1","BRAJENDRA SINGH","M","INC","35062","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","35.23","no","5239","5.26","4.35","AEMP11356","","3482","TRUE","5","INC","3482","NIWARI","FALSE","TRUE","4","FALSE","TRUE","TRUE","48","TIKAMGARH","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","2","SUNIL NAYAK","M","BJP","29823","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","29.96","no","16394","16.47","4.35","AEMP15504","","1605","TRUE","4","BJP","1605","JATARA","FALSE","TRUE","2","FALSE","TRUE","TRUE","46","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","3","OMPRAKASH","M","BSP","13429","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","13.49","yes","8329","8.37","4.35","AEMP24165","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","TIKAMGARH","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","4","KAMMOD PRASAD","M","RSD","5100","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","5.12","yes","1093","1.1","4.35","AEMP24166","","12382","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","5","SHRI RAM","M","BJSH","4007","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","4.03","yes","2410","2.42","4.35","AEMP24167","","1452","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","TIKAMGARH","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","6","BRIJLAL","M","IND","1597","ST","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","1.6","yes","578","0.58","4.35","AEMP24156","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","7","CHANDAN SINGH","M","SP","1019","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","1.02","yes","54","0.05","4.35","AEMP24157","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","TIKAMGARH","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","8","OM PRAKASH RAMOLE","M","IND","965","SC","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.97","yes","15","0.02","4.35","AEMP24169","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","TIKAMGARH","","","","","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","9","PARBATA KEWAT","M","IND","950","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.95","yes","162","0.16","4.35","AEMP24172","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","10","SARLA DANGI","F","IND","788","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.79","yes","25","0.03","4.35","AEMP24152","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","11","MANIRAM","M","IND","763","SC","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.77","yes","73","0.07","4.35","AEMP24168","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","TIKAMGARH","","","","","","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","12","JAGBHAN","M","IND","690","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.69","yes","48","0.05","4.35","AEMP24153","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","13","SHRI RAM","M","IND","642","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.65","yes","17","0.02","4.35","AEMP24154","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","TIKAMGARH","","","","5th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","14","RAGVENDRA SINGH","M","IND","625","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.63","yes","12","0.01","4.35","AEMP24155","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","15","ROOP SINGH","M","IND","613","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.62","yes","101","0.1","4.35","AEMP24158","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","TIKAMGARH","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","16","GOVIND SINGH","M","GGP","512","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.51","yes","38","0.04","4.35","AEMP24151","","3129","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","TIKAMGARH","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","17","JAGDISH SINGH","M","IND","474","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.48","yes","48","0.05","4.35","AEMP24150","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","TIKAMGARH","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","18","AJAY","M","IND","426","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.43","yes","40","0.04","4.35","AEMP24173","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","TIKAMGARH","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","13","45","2008","12","0","4","19","OM PRAKASH RAMSWAROOP RAWAT","M","IND","386","GEN","99534","141299","PRITHVIPUR","GEN","BUNDELKHAND ZONE","24","70.44","0.39","yes","2","0","4.35","AEMP24170","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","TIKAMGARH","","","","8th Pass","Other","","",""
